Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
107490	-857.0307	-972.0098	114.9791	0.446305	0.234688	0.0395319	0.279475	0.06156521	0.5750634	1.036521	0.800488
107496	-854.2595	-966.9654	112.7059	0.553851	0.221535	0.0119194	0.212695	0.04898479	0.74125	0.8157491	3.557259
107502	-853.2333	-966.8806	113.6473	0.185676	0.447555	0.0293087	0.337461	0.08555255	1.250852	0.4700802	2.308103
107508	-858.7269	-973.6512	114.9244	0.278768	0.394391	0.0294671	0.297374	0.06167067	1.008978	0.4353824	0.7599761
107514	-846.1901	-960.7156	114.5255	0.207222	0.216655	0.00929229	0.566831	0.06167067	1.012286	0.6244124	1.133455
107520	-848.2574	-961.9929	113.7355	0.501603	0.136205	0.00584179	0.35635	0.07098664	1.012286	0.6244124	2.261199
107526	-849.7124	-963.4866	113.7742	0.304292	0.522195	0.0199473	0.153566	0.06901772	1.049517	0.649182	2.104101
107532	-854.5342	-969.6819	115.1478	0.16734	0.430497	0.0300774	0.372085	0.07396951	0.8724765	0.9469849	0.6088552
107538	-856.9451	-971.9376	114.9925	0.219053	0.563534	0.0350303	0.182383	0.06187369	0.4482408	0.8750894	1.068119
107544	-852.1019	-964.767	112.6651	0.185955	0.699448	0.0416914	0.072906	0.07732911	1.085909	0.6897165	4.031967
107550	-853.5581	-967.7169	114.1588	0.140485	0.689334	0.0232241	0.146957	0.09020143	1.056131	0.8183769	1.747718
107556	-848.9901	-962.3348	113.3447	0.0877738	0.408916	0.00892027	0.49439	0.09019032	0.8889847	0.8183769	3.198444
107562	-850.49	-964.7959	114.3059	0.826137	0.0869526	0.00189682	0.0850139	0.07051405	0.6403808	0.7760064	1.868274
107568	-846.8076	-961.6723	114.8648	0.569511	0.10745	0.0032946	0.319745	0.07126358	0.7486301	0.7760064	1.110866
107574	-853.8171	-968.1172	114.3001	0.452199	0.286084	0.0107773	0.250939	0.08947812	0.7327462	1.141632	1.580641
107580	-860.1518	-974.7609	114.6091	0.368352	0.528852	0.00661562	0.0961807	0.09394301	0.4801176	1.110567	1.596939
107586	-856.1983	-968.6111	112.4128	0.193675	0.183288	0.00258837	0.620448	0.1000588	0.2496429	1.436468	5.176361
107592	-864.9395	-980.3494	115.4099	0.190982	0.101456	0.00110609	0.706457	0.1204122	0.07658926	1.47244	0.8657459
107598	-865.7358	-978.1669	112.4311	0.213642	0.205086	0.00123732	0.580034	0.08665803	0.2372591	1.307226	5.306806
107604	-863.759	-978.3028	114.5439	0.10792	0.471479	0.00233358	0.418268	0.09126077	0.4714802	1.307226	1.39172
107610	-859.4327	-973.4752	114.0425	0.37332	0.112688	0.00632369	0.507668	0.09126077	0.3175922	1.445974	1.975503
107616	-859.4926	-974.3917	114.8991	0.314506	0.173284	0.00448796	0.507721	0.08867912	0.6597286	1.124356	1.020307
107622	-869.8038	-984.5977	114.7938	0.225429	0.195735	0.011407	0.567429	0.08867912	0.577677	1.256163	1.055299
107628	-868.1466	-978.6654	110.5187	0.152196	0.555149	0.0101203	0.282535	0.07761722	0.365536	1.26127	10.79226
107634	-863.4365	-974.888	111.4514	0.131375	0.402948	0.0184956	0.447181	0.09700406	0.6521949	1.469381	6.436409
107640	-853.3324	-966.7843	113.4519	0.374513	0.537894	0.00812728	0.0794662	0.08695325	0.8926865	1.139307	2.473698
107646	-850.9615	-966.5627	115.6012	0.349498	0.345151	0.0172098	0.288142	0.08695325	0.6320452	1.139307	0.2255364
107652	-853.4011	-967.6717	114.2706	0.168621	0.672194	0.0308796	0.128305	0.08707948	0.6086203	1.338981	1.461332
107658	-854.0434	-967.5145	113.4711	0.0828209	0.392655	0.0198075	0.504716	0.08280811	0.7625601	0.9165802	2.945849
107664	-859.3743	-974.7144	115.3401	0.0604435	0.305416	0.00728147	0.626859	0.07150958	0.7577018	1.0166	0.1461242
107670	-856.8817	-971.8406	114.9589	0.00718774	0.507758	0.0324292	0.452625	0.05568822	0.5778512	1.048604	0.7045745
107676	-864.1361	-976.6333	112.4971	0.00970829	0.338727	0.0402149	0.611349	0.0988442	0.770015	0.9449517	5.06216
107682	-865.0036	-973.2951	108.2915	0.0142288	0.807106	0.0589403	0.119725	0.0988442	0.8906544	0.9525724	22.688
107688	-867.0182	-979.1867	112.1684	0.0376424	0.64174	0.0479235	0.272694	0.05335937	0.9532346	0.8652225	4.315083
107694	-860.0906	-974.7424	114.6518	0.0189811	0.553069	0.0241654	0.403785	0.05182528	1.006908	0.503086	0.8513893
107700	-858.4195	-973.1537	114.7343	0.0259765	0.735817	0.0436889	0.194518	0.05738812	0.8583726	0.7222733	0.9510696
107706	-858.1422	-972.2226	114.0804	0.017677	0.475157	0.0297302	0.477436	0.07544267	1.194775	0.6410892	1.6325
107712	-872.4059	-987.3167	114.9107	0.00609622	0.61522	0.0221986	0.356486	0.06011839	1.241973	0.3871092	0.5053888
107718	-861.0195	-973.9231	112.9036	0.00591268	0.596697	0.051637	0.345753	0.06664599	1.003915	0.7856315	3.362179
107724	-866.554	-979.6472	113.0931	0.00947559	0.519813	0.0603178	0.410394	0.07163993	0.9574073	0.9415765	3.005341
107730	-866.4005	-979.6638	113.2633	0.653089	0.102137	0.00206225	0.242712	0.1238635	0.83036	1.061243	3.399215
107736	-853.5236	-967.5539	114.0303	0.268548	0.153859	0.00486629	0.572727	0.09417467	0.5766534	1.16463	2.140638
107742	-847.8731	-960.5216	112.6485	0.269348	0.700036	0.00582213	0.0247941	0.08030085	0.8765834	1.034286	3.979389
107748	-849.484	-964.1613	114.6773	0.683292	0.243315	0.0094948	0.0638976	0.08552854	0.7013846	1.056614	1.255196
107754	-851.6795	-964.4051	112.7256	0.113678	0.508247	0.0194065	0.358668	0.05212272	1.18375	0.5256619	3.113671
107760	-842.1745	-956.621	114.4465	0.0612932	0.513398	0.021831	0.403478	0.06408278	0.9580507	0.5547237	1.340021
107766	-844.4475	-958.8684	114.421	0.0375882	0.633447	0.0269358	0.302029	0.07468359	1.345734	0.6067235	1.091499
107772	-852.028	-966.7851	114.7571	0.261961	0.414112	0.0176091	0.306318	0.07118154	0.9766193	0.5735516	1.091499
107778	-861.4007	-975.0145	113.6139	0.495359	0.207441	0.00785789	0.289341	0.07814954	1.300997	0.5258463	2.180988
107784	-864.3843	-978.7194	114.3351	0.206507	0.390357	0.000929208	0.402206	0.09443734	0.9350319	0.9655629	1.56483
107790	-851.9861	-965.5119	113.5258	0.612255	0.0839924	0.00237514	0.301377	0.08915385	0.6556395	1.110638	2.805181
107796	-863.8266	-978.1259	114.2993	0.421548	0.0981008	0.000451039	0.4799	0.08915385	0.7605289	1.079349	1.626936
107802	-860.7326	-974.8543	114.1216	0.535169	0.149092	0.0123455	0.303393	0.05320185	1.010861	0.6472861	1.389403
107808	-847.5794	-962.1041	114.5248	0.280403	0.249225	0.00646844	0.463904	0.07559404	1.324742	0.4989965	1.038331
107814	-851.6134	-966.2978	114.6844	0.191973	0.299232	0.00904286	0.499752	0.07564074	1.033648	0.6592811	1.130471
107820	-849.4582	-964.5131	115.0549	0.308699	0.0941432	0.00149427	0.595664	0.06335146	1.033648	0.5005563	0.6475735
107826	-855.9363	-970.6248	114.6886	0.266842	0.0431344	0.000549529	0.689474	0.08422801	1.204372	0.6149047	1.062275
107832	-860.2192	-972.9448	112.7256	0.266258	0.0451751	0.000601024	0.687965	0.05737102	1.123291	0.6782094	3.315969
107838	-858.5466	-969.2973	110.7507	0.251414	0.0984066	0.000567517	0.649611	0.06098911	0.835917	0.7146982	9.277205
107844	-843.5905	-958.802	115.2116	0.0224095	0.369537	0.000277965	0.607776	0.1012103	0.9450446	0.8444153	0.7949408
107850	-846.0602	-960.5557	114.4955	0.488553	0.276375	0.000487719	0.234584	0.09718612	0.9801821	0.8934036	1.427251
107856	-844.503	-959.2791	114.7761	0.280085	0.308314	0.00198413	0.409617	0.07696145	0.939192	0.7334268	1.105668
107862	-854.9597	-969.0742	114.1145	0.21817	0.0758583	0.00853232	0.697439	0.08548643	0.9502821	0.7133106	1.981385
107868	-845.3156	-959.1511	113.8354	0.431557	0.235203	0.0190594	0.314181	0.05970561	0.9201039	0.6813296	1.981385
107874	-852.9197	-968.1924	115.2727	0.137461	0.594471	0.00804719	0.260021	0.09708711	0.9283635	0.8585137	0.7151137
107880	-846.729	-961.1249	114.3959	0.36222	0.386323	0.0170355	0.234422	0.08359265	0.5017119	1.1441	1.676632
107886	-841.388	-956.2837	114.8957	0.326985	0.370052	0.0439812	0.258982	0.06804446	0.5583588	0.9651608	1.065944
107892	-853.4092	-968.4513	115.0421	0.660949	0.125881	0.0192637	0.193907	0.07394985	0.4010567	1.051642	1.065944
107898	-853.6029	-966.8434	113.2405	0.31975	0.378161	0.00891969	0.293169	0.06839447	0.7452631	1.153135	2.68401
107904	-857.7765	-969.4107	111.6342	0.23536	0.278355	0.00656556	0.47972	0.07419569	0.9237336	0.6647109	6.858687
107910	-864.5655	-979.3863	114.8208	0.500354	0.413111	0.00278908	0.0837451	0.08137552	0.9351699	0.7398877	1.107644
107916	-856.6626	-971.5678	114.9052	0.35866	0.455902	0.0233788	0.16206	0.09565997	0.8525926	0.8328647	1.163131
107922	-847.0871	-960.6743	113.5872	0.378184	0.339091	0.0173887	0.265336	0.06091578	0.769893	0.6587335	2.596329
107928	-852.5345	-966.5049	113.9704	0.0296554	0.457952	0.0056735	0.506719	0.1070948	0.8305168	0.9201035	2.345576
107934	-850.0353	-963.9531	113.9178	0.556326	0.373931	0.00463259	0.0651098	0.09254122	0.856466	0.8371469	2.345576
107940	-849.0251	-963.0126	113.9875	0.0947429	0.512657	0.00788512	0.384715	0.1086444	0.9645595	0.8220426	2.26101
107946	-860.9214	-974.6692	113.7478	0.143844	0.596749	0.0153499	0.244058	0.1064309	0.8497974	0.6919641	2.918405
107952	-851.9959	-967.1219	115.126	0.0189746	0.440642	0.051904	0.488479	0.07526695	1.024743	0.5440506	0.7378749
107958	-859.7315	-973.5117	113.7801	0.152739	0.434182	0.00956291	0.403517	0.0650177	1.037891	0.5868998	2.066252
107964	-857.2603	-971.8539	114.5936	0.219124	0.60956	0.0746582	0.0966582	0.06407251	1.037891	0.5170923	1.1031
107970	-856.4661	-972.0886	115.6225	0.0853505	0.871365	0.023481	0.019803	0.07210455	0.8430738	0.6835298	0.3099231
107976	-861.9452	-975.1122	113.167	0.0456892	0.771996	0.0713471	0.110968	0.07356905	0.9871794	0.7804017	3.097983
107982	-857.1146	-970.3869	113.2723	0.131664	0.167543	0.0113468	0.689447	0.1117769	0.7499926	0.9591987	3.615685
107988	-854.3547	-968.6163	114.2616	0.0950227	0.39802	0.0352691	0.471688	0.08785471	0.8198682	1.123176	1.531224
107994	-849.7218	-964.5399	114.8181	0.269219	0.634023	0.036326	0.060432	0.08403026	0.853567	0.8638456	1.125382
108000	-865.2841	-979.9314	114.6473	0.157287	0.330235	0.0233208	0.489157	0.0819319	0.9891875	0.8835148	1.12338
108006	-860.0546	-973.5589	113.5043	0.347274	0.503778	0.00732479	0.141624	0.07439987	0.9891875	0.6309101	2.700393
108012	-851.1589	-966.1693	115.0104	0.391301	0.469797	0.00683072	0.132071	0.06673535	0.8516137	0.5848396	0.8997977
108018	-857.6398	-972.3622	114.7223	0.41432	0.438607	0.00723256	0.13984	0.06627945	0.9147381	0.8429241	0.9663339
108024	-855.1782	-969.1362	113.958	0.676327	0.0812746	0.00115202	0.241246	0.07176507	0.9723374	0.8318252	1.855331
108030	-851.5258	-966.538	115.0121	0.39694	0.229706	0.00102958	0.372324	0.08279464	0.9531097	0.6275737	0.9708723
108036	-850.0438	-964.7198	114.676	0.526554	0.14862	0.000243193	0.324582	0.0517821	0.7754301	0.7339177	0.9708723
108042	-851.5037	-966.5883	115.0846	0.265563	0.382183	0.000916122	0.351338	0.07892105	1.089757	0.7288964	0.680953
108048	-851.1816	-965.4816	114.2999	0.258184	0.382497	0.000419132	0.3589	0.07626797	0.9916765	0.7288964	1.56773
108054	-853.513	-968.6927	115.1796	0.473158	0.345388	0.0048378	0.176616	0.07626797	0.8662972	0.9846405	0.5752371
108060	-858.6827	-974.5095	115.8268	0.553552	0.221406	0.0269056	0.198136	0.07393947	0.2417197	0.9325906	0.5752371
108066	-856.3138	-971.3149	115.0011	0.241052	0.327265	0.0158168	0.415866	0.07214563	0.3525046	0.8925091	1.299682
108072	-849.8301	-964.9161	115.086	0.211007	0.671767	0.0336865	0.0835399	0.07293548	0.4499754	1.007805	1.005316
108078	-859.0652	-974.6158	115.5506	0.0359488	0.530405	0.037381	0.396266	0.09160343	0.4963649	0.9416568	0.7519416
108084	-852.6674	-967.9387	115.2713	0.259114	0.400228	0.0416476	0.29901	0.07952062	0.6903759	0.8400513	0.8124098
108090	-858.1781	-972.3278	114.1497	0.57305	0.154476	0.0173735	0.2551	0.06022678	0.6233513	0.840374	1.829726
108096	-846.8717	-962.132	115.2603	0.0578261	0.639707	0.0288127	0.273654	0.08500105	0.7055109	0.8242458	0.872502
108102	-850.8887	-966.5669	115.6783	0.36757	0.430241	0.0192603	0.182929	0.08929245	0.8536327	0.789662	0.3759725
108108	-856.9601	-968.735	111.7749	0.116003	0.562694	0.00954745	0.311755	0.08216921	1.038747	0.6497519	6.405302
108114	-859.4357	-971.5488	112.1131	0.390975	0.424089	0.0528495	0.132086	0.08017873	0.7313483	0.9863534	5.604903
108120	-850.3855	-965.1863	114.8008	0.0741975	0.495234	0.0355346	0.395034	0.07651201	0.6701229	1.133105	0.9791273
108126	-862.8851	-974.854	111.9689	0.0228566	0.445718	0.0279814	0.503444	0.07699422	0.8815076	0.7807004	5.95438
108132	-878.4945	-991.7115	113.2171	0.00258983	0.865804	0.0752448	0.0563617	0.09759524	0.8917408	1.192222	2.878473
108138	-871.9194	-984.2906	112.3712	0.0916826	0.59887	0.0705639	0.238884	0.1164217	0.8182261	1.356795	4.431144
108144	-863.6859	-977.9042	114.2183	0.246212	0.513926	0.0551893	0.184673	0.0939766	0.345359	1.201338	2.139742
108150	-862.9989	-978.0403	115.0414	0.123508	0.425022	0.0327314	0.418738	0.08529226	0.730959	1.154503	0.7506337
108156	-864.9455	-979.6975	114.752	0.201871	0.503943	0.0213284	0.272857	0.09785067	1.171543	0.5556261	1.162771
108162	-853.7411	-965.9239	112.1828	0.463031	0.487583	0.00401212	0.0453739	0.06937677	1.12888	0.7422916	4.686501
108168	-859.5969	-975.0699	115.473	0.120053	0.647138	0.0560963	0.176712	0.1280487	1.188403	0.7067216	0.5360196
108174	-863.5277	-977.3079	113.7802	0.0270856	0.905804	0.0669213	0.000189318	0.06173394	1.266423	0.5098361	1.72086
108180	-849.5491	-963.2514	113.7022	0.0270856	0.905804	0.0669213	0.000189318	0.05451172	0.9782501	0.7816182	1.869072
108186	-851.3108	-966.5982	115.2874	0.122043	0.784731	0.0930452	0.000181439	0.06946941	1.009364	0.7600169	0.429303
108192	-848.7809	-962.2184	113.4374	0.170254	0.821786	0.00770607	0.000253114	0.06104873	0.881222	0.7869845	2.538445
108198	-847.8705	-961.6922	113.8216	0.368624	0.610193	0.0207178	0.000464664	0.06445252	0.9697997	0.75942	1.973479
108204	-859.4103	-974.8802	115.4699	0.165159	0.809064	0.0254029	0.0003742	0.06483353	0.8365414	0.7064069	0.3801523
108210	-843.6021	-958.759	115.1569	0.319157	0.671843	0.00819682	0.00080362	0.09253798	0.9493904	0.8405218	0.7867884
108216	-859.2254	-974.2785	115.0531	0.492881	0.216607	0.0010219	0.28949	0.083581	0.9694165	0.8554168	0.7811022
108222	-852.506	-966.8044	114.2984	0.484015	0.315058	0.000519018	0.200407	0.08132525	0.8315827	0.8554168	1.715872
108228	-848.2892	-962.0046	113.7153	0.380674	0.373957	0.00053915	0.244829	0.1058025	1.002067	0.9657753	2.393797
108234	-849.4872	-964.6682	115.181	0.430818	0.439458	0.000559524	0.129165	0.07550026	1.027202	0.6194249	0.6663007
108240	-849.3892	-964.3871	114.9979	0.437707	0.34834	0.00171043	0.212243	0.05356524	1.134275	0.6094809	0.4042074
108246	-845.8033	-960.9721	115.1688	0.29372	0.562709	0.00114777	0.142424	0.05679489	0.9637795	0.6330502	0.464483
108252	-852.206	-967.3236	115.1176	0.259676	0.427084	0.00250417	0.310736	0.09457029	1.066528	0.7411211	0.7969915
108258	-852.945	-967.1374	114.1923	0.391379	0.189165	0.00335331	0.416103	0.05453683	0.6208836	0.8001397	1.686122
108264	-849.9715	-964.0985	114.127	0.387535	0.318393	0.00235093	0.291721	0.07136847	0.7706729	0.9052828	1.81111
108270	-843.0731	-958.1055	115.0324	0.455763	0.117055	0.00141343	0.425769	0.08048603	0.7233163	1.002025	0.8782137
108276	-844.7068	-958.3018	113.595	0.260301	0.399938	0.0234498	0.316311	0.06999618	0.5385173	1.125194	2.538126
108282	-852.6146	-966.6381	114.0235	0.405232	0.411289	0.0126634	0.170816	0.1527596	0.9825086	0.8838875	2.347322
108288	-853.3068	-964.8776	111.5708	0.0644668	0.219864	0.00755233	0.708117	0.09553985	0.8824493	0.9377534	7.158675
108294	-847.6455	-960.1855	112.54	0.224595	0.606128	0.00996331	0.159314	0.05463158	0.9572508	0.8506174	3.645181
108300	-852.5917	-967.1384	114.5468	0.343618	0.518255	0.0166701	0.121457	0.06036931	1.016658	0.6950637	1.049631
108306	-851.8851	-966.4979	114.6128	0.621158	0.26908	0.0086552	0.101106	0.0502678	0.7361543	0.7172397	1.049631
108312	-847.2424	-962.2035	114.9612	0.0948796	0.406286	0.0133938	0.485441	0.07463163	0.7047085	0.8028734	1.07927
108318	-844.4153	-959.292	114.8767	0.145124	0.254855	0.01753	0.582491	0.07685359	0.7550044	0.7892272	1.151503
108324	-855.3901	-969.2404	113.8502	0.0577093	0.260749	0.0322332	0.649308	0.05583899	0.9261307	0.633127	1.890811
108330	-857.7833	-970.5487	112.7655	0.0850757	0.501418	0.0051014	0.408405	0.08946188	0.9299924	1.005807	3.868561
108336	-851.7971	-966.9284	115.1313	0.0829507	0.781034	0.00794621	0.128069	0.1140453	0.5797304	1.13421	1.024256
108342	-851.8223	-962.5706	110.7483	0.0598647	0.40079	0.00467663	0.534668	0.0995	0.4703617	1.023671	11.28102
108348	-851.9887	-966.4131	114.4244	0.294584	0.303023	0.0040331	0.39836	0.1134698	0.3803504	1.365944	1.721399
108354	-863.3644	-977.5196	114.1552	0.47585	0.0373376	0.00307224	0.483741	0.04576575	1.046664	0.4831997	1.160446
108360	-869.0211	-983.1817	114.1606	0.479154	0.0311556	0.00258989	0.4871	0.05855283	1.089367	0.4318592	1.404263
108366	-861.7209	-975.8222	114.1013	0.198469	0.246957	0.0105502	0.544024	0.0513172	1.001362	0.4275225	1.404627
108372	-861.3952	-976.4027	115.0075	0.326263	0.373618	0.0117542	0.288365	0.07218688	0.6893271	0.8196035	1.00485
108378	-854.8332	-969.9387	115.1056	0.239306	0.390564	0.0154719	0.354658	0.08501967	0.7295824	0.8196035	1.00485
108384	-853.2335	-967.3405	114.107	0.313753	0.135841	0.0130634	0.537342	0.0615577	1.020712	0.7319908	1.5208
108390	-856.9805	-971.7107	114.7302	0.506608	0.140603	0.0135214	0.339268	0.05382467	0.7627979	0.7885279	0.9360566
108396	-853.3443	-968.3852	115.0409	0.491515	0.0992687	0.00482399	0.404392	0.0524568	0.7627979	0.6141777	0.7049548
108402	-853.2884	-967.2268	113.9383	0.210615	0.256573	0.00776873	0.525043	0.08046268	0.9677039	0.6826939	2.153971
108408	-845.6772	-960.2999	114.6227	0.303219	0.298515	0.00496489	0.3933	0.05791752	0.813131	0.6063277	1.17876
108414	-855.2964	-970.5649	115.2685	0.411526	0.388639	0.00533273	0.194502	0.09597156	0.7110558	0.8419117	0.9332241
108420	-851.3711	-964.991	113.6199	0.375609	0.406532	0.00209028	0.215769	0.0815128	0.7809488	0.9808719	2.563627
108426	-848.6624	-963.1932	114.5308	0.38562	0.375158	0.0177032	0.221519	0.06452418	0.7763247	0.8649257	1.261294
108432	-853.5865	-968.5798	114.9934	0.191451	0.578527	0.0616409	0.168381	0.06542406	0.7086268	0.8649257	0.8725798
108438	-847.6924	-962.9803	115.2879	0.165461	0.513211	0.0532728	0.268055	0.08863573	0.77504	1.021695	0.6395273
108444	-855.2137	-969.345	114.1312	0.147463	0.701228	0.0250854	0.126223	0.07030559	0.6184913	1.116018	1.713653
108450	-854.151	-967.9959	113.8449	0.196275	0.637179	0.0213849	0.145161	0.08555858	0.867604	1.143818	1.934194
108456	-861.2683	-974.767	113.4987	0.199383	0.534862	0.0508273	0.214927	0.08865797	0.5539776	1.584221	2.110982
108462	-857.8197	-972.4469	114.6272	0.180439	0.704974	0.0845739	0.0300128	0.0878417	0.4336655	1.339669	1.265597
108468	-864.7776	-976.3382	111.5607	0.151854	0.753907	0.0711759	0.0230632	0.08807655	0.445094	1.579473	6.113103
108474	-859.4183	-974.5163	115.098	0.294914	0.114805	0.000411149	0.58987	0.06551604	0.5828346	0.8074923	0.9396055
108480	-858.4403	-973.1333	114.6931	0.262336	0.0633267	0.000211044	0.674126	0.05709359	0.5909294	0.7438323	1.248906
108486	-860.5295	-974.9899	114.4604	0.357893	0.146425	0.000487978	0.495194	0.05922994	0.5907575	0.7909243	1.516456
108492	-858.5032	-973.0593	114.5561	0.393044	0.566309	0.0300181	0.0106289	0.07582068	0.8530973	0.9757092	1.20408
108498	-856.5717	-970.0499	113.4782	0.452293	0.495156	0.0388093	0.0137417	0.06250613	0.8106361	0.7773066	2.631586
108504	-863.7592	-976.1846	112.4254	0.355563	0.618145	0.0177849	0.00850692	0.1021792	1.46348	0.4157922	4.264551
108510	-850.9086	-963.7624	112.8538	0.470521	0.0493822	0.00140897	0.478688	0.07784193	1.047263	0.694464	3.743816
108516	-846.0595	-958.7177	112.6582	0.551243	0.11626	0.00331712	0.32918	0.06084718	0.9919187	0.7275183	3.743816
108522	-844.5842	-959.2681	114.6838	0.228824	0.190119	0.00306033	0.577997	0.09348783	0.578648	1.029271	1.491095
108528	-853.5167	-966.4591	112.9424	0.090873	0.244917	0.00532145	0.658888	0.09106773	0.8244248	0.9965893	3.77374
108534	-864.198	-973.343	109.145	0.175358	0.472618	0.0182892	0.333735	0.06904156	0.8748738	0.9965893	15.60436
108540	-863.1549	-974.9214	111.7664	0.214029	0.715305	0.0566904	0.0139755	0.04664541	0.9426708	0.8814067	4.839781
108546	-861.3002	-975.6778	114.3776	0.435662	0.478882	0.0495983	0.0358572	0.1075948	0.6987987	1.167965	1.64325
108552	-859.4103	-970.8417	111.4314	0.0702902	0.625998	0.0436299	0.260082	0.06895033	1.161411	0.6795446	6.550607
108558	-857.4468	-972.508	115.0612	0.0611849	0.624091	0.095818	0.218906	0.08695355	1.343356	0.3921708	0.5875959
108564	-856.5553	-969.9446	113.3893	0.126012	0.776158	0.0634604	0.0343703	0.07165921	1.469436	0.3685912	2.09712
108570	-871.0307	-985.4633	114.4326	0.254151	0.639436	0.0478455	0.0585684	0.05649981	0.6848334	1.102711	1.072089
108576	-859.679	-974.8691	115.19	0.433632	0.492841	0.0368766	0.0366501	0.06945304	0.702803	1.269448	0.2673199
108582	-862.24	-977.0639	114.8239	0.155161	0.743975	0.0402463	0.0606172	0.04677492	1.21822	0.4094202	0.3088768
